Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
07.3.2018,"2.728,00","2.728,00","2.728,00","2.728,00","-2,99",10,27.280,27.280
06.3.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
05.3.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
02.3.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
01.3.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
28.2.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
27.2.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
26.2.2018,"2.812,00","2.812,00","2.812,00","2.812,00","0,00",50,140.600,140.600
23.2.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
22.2.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
21.2.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
20.2.2018,"2.812,00",,,"2.812,00","0,00",0,0,0
19.2.2018,"2.812,00","2.812,00","2.812,00","2.812,00","-1,22",26,73.112,73.112
16.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
15.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
14.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
13.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
12.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
09.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
08.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
07.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
06.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
05.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
02.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
01.2.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
31.1.2018,"2.800,00",,,"2.846,59","0,00",0,0,0
30.1.2018,"2.800,00","2.885,00","2.800,00","2.846,59","4,85",104,296.045,296.045
29.1.2018,"2.715,00","2.715,00","2.715,00","2.715,00","0,15",25,67.875,67.875
26.1.2018,"2.711,00",,,"2.711,00","0,00",0,0,0
25.1.2018,"2.711,00","2.711,00","2.711,00","2.711,00","0,17",20,54.220,54.220
24.1.2018,"2.711,00","2.711,00","2.703,00","2.706,43","0,24",70,189.450,189.450
23.1.2018,"2.700,00",,,"2.700,00","0,00",0,0,0
22.1.2018,"2.700,00","2.700,00","2.700,00","2.700,00","-0,37",49,132.300,132.300
18.1.2018,"2.710,00","2.710,00","2.710,00","2.710,00","4,23",257,696.470,696.470
17.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
16.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
15.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
12.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
11.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
10.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
09.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
05.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
04.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
03.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
02.1.2018,"2.600,00",,,"2.600,00","0,00",0,0,0
30.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
27.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
26.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
25.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00",43,63.210,63.210
24.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
23.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
20.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00",294,432.180,432.180
19.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00",28,41.160,41.160
18.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
17.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00",30,44.100,44.100
16.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00",5,7.350,7.350
13.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00",28,41.160,41.160
12.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00",22,32.340,32.340
11.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
10.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
06.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
05.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
04.12.2019,"1.470,00",,,"1.470,00","0,00",0,0,0
03.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","-2,00",10,14.700,14.700
02.12.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
29.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
28.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
27.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
26.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
25.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
22.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
21.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
20.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
19.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
18.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
15.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
14.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
13.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
12.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
11.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
08.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
07.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
06.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
05.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
04.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
01.11.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
31.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
30.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
29.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
28.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
25.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
24.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
22.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
21.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
18.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
17.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
16.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
15.10.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
14.10.2019,"1.500,00","1.500,00","1.500,00","1.500,00","-8,81",7,10.500,10.500
10.10.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
09.10.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
08.10.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
07.10.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
04.10.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
03.10.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
02.10.2019,"1.645,00","1.645,00","1.645,00","1.645,00","0,00",75,123.375,123.375
01.10.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
30.9.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
27.9.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
26.9.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
25.9.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
24.9.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
23.9.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
20.9.2019,"1.645,00",,,"1.645,00","0,00",0,0,0
19.9.2019,"1.645,00","1.645,00","1.645,00","1.645,00","-11,13",34,55.930,55.930
18.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
17.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
16.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
13.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
12.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
11.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
10.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
06.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
05.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
04.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
03.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
02.9.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
30.8.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
29.8.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
27.8.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
26.8.2019,"1.851,00",,,"1.851,00","0,00",0,0,0
23.8.2019,"1.851,00","1.851,00","1.851,00","1.851,00","2,83",55,101.805,101.805
22.8.2019,"1.800,00",,,"1.800,00","0,00",0,0,0
21.8.2019,"1.800,00",,,"1.800,00","0,00",0,0,0
20.8.2019,"1.800,00",,,"1.800,00","0,00",0,0,0
19.8.2019,"1.800,00",,,"1.800,00","0,00",0,0,0
16.8.2019,"1.800,00","1.800,00","1.800,00","1.800,00","20,00",5,9.000,9.000
15.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
14.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
13.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
12.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
09.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
08.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
07.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
06.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
05.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
01.8.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
31.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
30.7.2019,"1.500,00","1.500,00","1.500,00","1.500,00","0,00",20,30.000,30.000
29.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
26.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
25.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
24.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
23.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
22.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
19.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
18.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
17.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
16.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
15.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
12.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
11.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
10.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
09.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
08.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
05.7.2019,"1.500,00",,,"1.500,00","0,00",0,0,0
04.7.2019,"1.500,00","1.500,00","1.500,00","1.500,00","-0,46",10,15.000,15.000
03.7.2019,"1.507,00",,,"1.507,00","0,00",0,0,0
02.7.2019,"1.507,00",,,"1.507,00","0,00",0,0,0
01.7.2019,"1.507,00","1.507,00","1.507,00","1.507,00","-35,87",15,22.605,22.605
28.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
27.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
26.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
25.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
24.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
21.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
20.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
19.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
18.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
17.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
13.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
12.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
11.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
10.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
07.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
06.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
05.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
03.6.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
31.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
30.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
29.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
28.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
27.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
23.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
22.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
21.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
20.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
17.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
16.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
15.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
14.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
13.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
10.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
09.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
08.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
07.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
06.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
03.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
02.5.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
30.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
25.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
24.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
23.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
22.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
19.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
18.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
17.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
16.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
15.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
12.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
11.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
10.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
09.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
08.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
05.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
04.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
03.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
02.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
01.4.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
29.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
28.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
27.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
26.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
25.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
22.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
21.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
20.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
19.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
18.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
15.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
14.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
13.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
12.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
11.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
08.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
07.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
06.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
05.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
04.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
01.3.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
28.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
27.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
26.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
25.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
22.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
21.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
20.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
19.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
18.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
15.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
14.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
13.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
12.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
11.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
08.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
07.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
06.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
05.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
04.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
01.2.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
31.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
30.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
29.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
28.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
25.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
24.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
23.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
22.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
21.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
18.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
17.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
16.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
15.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
14.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
11.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
10.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
09.1.2019,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",169,397.150,397.150
08.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
04.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
03.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
02.1.2019,"2.350,00",,,"2.350,00","0,00",0,0,0
30.12.2020,"3.000,00",,,"3.000,24","0,00",0,0,6.351.000
29.12.2020,"3.000,00","3.004,00","3.000,00","3.000,24","9,83",3.856,11.568.920,16.815.920
28.12.2020,"2.938,00","2.938,00","2.670,00","2.731,74","2,27",230,628.300,628.300
25.12.2020,"2.671,00","2.671,00","2.671,00","2.671,00","0,00",10,26.710,26.710
24.12.2020,"2.671,00","2.671,00","2.671,00","2.671,00","0,00",50,133.550,133.550
23.12.2020,"2.671,00",,,"2.671,00","0,00",0,0,0
22.12.2020,"2.671,00",,,"2.671,00","0,00",0,0,0
21.12.2020,"2.671,00","2.671,00","2.671,00","2.671,00","0,53",31,82.801,82.801
18.12.2020,"2.657,00",,,"2.657,00","0,00",0,0,0
17.12.2020,"2.657,00",,,"2.657,00","0,00",0,0,0
16.12.2020,"2.657,00","2.657,00","2.657,00","2.657,00","-2,64",5,13.285,13.285
15.12.2020,"2.729,00",,,"2.729,00","0,00",0,0,0
14.12.2020,"2.729,00",,,"2.729,00","0,00",0,0,0
11.12.2020,"2.729,00","2.729,00","2.729,00","2.729,00","2,98",25,68.225,68.225
10.12.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
09.12.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",68,180.200,180.200
07.12.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
04.12.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",19,50.350,50.350
03.12.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
02.12.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
01.12.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
30.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
27.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
26.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
25.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",10,26.500,26.500
24.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",39,103.350,103.350
23.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
20.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",89,235.850,235.850
19.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
18.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
17.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
16.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
13.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",42,111.300,111.300
12.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
11.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
10.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
09.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
06.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
05.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",11,29.150,29.150
04.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
03.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
02.11.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
30.10.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",50,132.500,132.500
29.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
28.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
27.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
26.10.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00",30,79.500,79.500
22.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
21.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
20.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
19.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
16.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
15.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
14.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
13.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
09.10.2020,"2.650,00",,,"2.650,00","0,00",0,0,0
08.10.2020,"2.650,00","2.650,00","2.650,00","2.650,00","-0,04",19,50.350,50.350
07.10.2020,"2.651,00","2.651,00","2.651,00","2.651,00","0,03",10,26.510,26.510
06.10.2020,"2.650,00",,,"2.650,08","0,00",0,0,0
05.10.2020,"2.650,00",,,"2.650,08","0,00",0,0,0
02.10.2020,"2.650,00",,,"2.650,08","0,00",0,0,0
01.10.2020,"2.650,00","2.651,00","2.650,00","2.650,08","0,02",234,620.119,620.119
30.9.2020,"2.650,00",,,"2.649,48","0,00",0,0,0
29.9.2020,"2.650,00",,,"2.649,48","0,00",0,0,0
28.9.2020,"2.650,00","2.650,00","2.649,00","2.649,48","2,89",21,55.639,55.639
25.9.2020,"2.575,00","2.575,00","2.575,00","2.575,00","3,00",10,25.750,25.750
24.9.2020,"2.500,00",,,"2.500,00","0,00",0,0,0
23.9.2020,"2.500,00",,,"2.500,00","0,00",0,0,0
22.9.2020,"2.500,00",,,"2.500,00","0,00",0,0,0
21.9.2020,"2.500,00",,,"2.500,00","0,00",0,0,0
18.9.2020,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",50,125.000,125.000
17.9.2020,"2.500,00",,,"2.500,00","0,00",0,0,0
16.9.2020,"2.500,00","2.500,00","2.500,00","2.500,00","4,17",50,125.000,125.000
15.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
14.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
11.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
10.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
09.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
07.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
04.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
03.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
02.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
01.9.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
31.8.2020,"2.400,00",,,"2.400,00","0,00",0,0,0
27.8.2020,"2.400,00","2.400,00","2.400,00","2.400,00","5,73",10,24.000,24.000
26.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
25.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
24.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
21.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
20.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
19.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
18.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
17.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
14.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
13.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
12.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
11.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
10.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
07.8.2020,"2.270,00","2.270,00","2.270,00","2.270,00","0,00",111,251.970,251.970
06.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
05.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
04.8.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
31.7.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
30.7.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
29.7.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
28.7.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
27.7.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
24.7.2020,"2.270,00",,,"2.270,00","0,00",0,0,0
23.7.2020,"2.270,00","2.270,00","2.270,00","2.270,00","-9,20",40,90.800,90.800
22.7.2020,"2.500,00",,,"2.500,00","0,00",0,0,0
