Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
07.11.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
04.11.2022,"2.400,00","2.400,00","2.400,00","2.400,00","-4,00",18,43.200,43.200
03.11.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
02.11.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
01.11.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
31.10.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
28.10.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
27.10.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
26.10.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
25.10.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
21.10.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
20.10.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",171,427.500,427.500
19.10.2022,"2.500,00","2.500,00","2.500,00","2.500,00","10,28",15,37.500,37.500
18.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
17.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
14.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
13.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
12.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
10.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
07.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
06.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
05.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
04.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
03.10.2022,"2.267,00",,,"2.267,00","0,00",0,0,0
30.9.2022,"2.267,00","2.267,00","2.267,00","2.267,00","0,00",44,99.748,99.748
29.9.2022,"2.267,00","2.267,00","2.267,00","2.267,00","2,91",6,13.602,13.602
28.9.2022,"2.203,00","2.203,00","2.203,00","2.203,00","0,09",60,132.180,132.180
27.9.2022,"2.201,00","2.201,00","2.201,00","2.201,00","-14,36",10,22.010,22.010
26.9.2022,"2.570,00",,,"2.570,00","0,00",0,0,0
23.9.2022,"2.570,00",,,"2.570,00","0,00",0,0,0
22.9.2022,"2.570,00","2.570,00","2.570,00","2.570,00","11,16",5,12.850,12.850
21.9.2022,"2.312,00","2.312,00","2.312,00","2.312,00","-10,21",84,194.208,194.208
20.9.2022,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",58,149.350,149.350
19.9.2022,"2.575,00","2.575,00","2.575,00","2.575,00","3,00",50,128.750,128.750
16.9.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
15.9.2022,"2.500,00",,,"2.500,00","0,00",0,0,0
14.9.2022,"2.500,00","2.500,00","2.500,00","2.500,00","9,65",10,25.000,25.000
13.9.2022,"2.280,00","2.280,00","2.280,00","2.280,00","1,33",32,72.960,72.960
12.9.2022,"2.250,00","2.250,00","2.250,00","2.250,00","-2,17",18,40.500,40.500
09.9.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
07.9.2022,"2.300,00",,,"2.300,00","0,00",0,0,9.200.000
06.9.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
05.9.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
02.9.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
01.9.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
31.8.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
30.8.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
29.8.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
26.8.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
25.8.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
24.8.2022,"2.300,00",,,"2.300,00","0,00",0,0,0
23.8.2022,"2.300,00","2.300,00","2.300,00","2.300,00","-1,84",4.000,9.200.000,9.200.000
22.8.2022,"2.343,00","2.343,00","2.343,00","2.343,00","10,00",10,23.430,23.430
19.8.2022,"2.130,00",,,"2.130,00","0,00",0,0,0
18.8.2022,"2.130,00",,,"2.130,00","0,00",0,0,0
17.8.2022,"2.130,00",,,"2.130,00","0,00",0,0,0
16.8.2022,"2.130,00","2.130,00","2.130,00","2.130,00","-2,87",35,74.550,74.550
15.8.2022,"2.193,00",,,"2.193,00","0,00",0,0,0
12.8.2022,"2.193,00","2.193,00","2.193,00","2.193,00","0,00",30,65.790,65.790
11.8.2022,"2.193,00",,,"2.193,00","0,00",0,0,0
10.8.2022,"2.193,00",,,"2.193,00","0,00",0,0,0
09.8.2022,"2.193,00",,,"2.193,00","0,00",0,0,0
08.8.2022,"2.193,00",,,"2.193,00","0,00",0,0,0
05.8.2022,"2.193,00",,,"2.193,00","0,00",0,0,0
04.8.2022,"2.193,00",,,"2.193,00","0,00",0,0,0
03.8.2022,"2.193,00","2.193,00","2.193,00","2.193,00","-2,96",10,21.930,21.930
01.8.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
29.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
28.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
27.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
26.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
25.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
22.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
21.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
20.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
19.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,3.221.510
18.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
15.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
14.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
13.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
12.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
11.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
08.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
07.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
06.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
05.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
04.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
01.7.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
30.6.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
29.6.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
28.6.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
27.6.2022,"2.320,00",,,"2.260,34","0,00",0,0,0
24.6.2022,"2.320,00","2.320,00","2.200,00","2.260,34","-2,92",179,404.600,404.600
23.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
22.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
21.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
20.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
17.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
16.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
15.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
14.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
13.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
09.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
08.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
07.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
06.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
03.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
02.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
01.6.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
31.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
30.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
27.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
26.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
25.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
23.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
20.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
19.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
18.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
17.5.2022,"2.300,00",,,"2.328,30","0,00",0,0,0
16.5.2022,"2.300,00","2.330,00","2.300,00","2.328,30","-3,00",1.060,2.468.000,2.468.000
13.5.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
12.5.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
11.5.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
10.5.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
09.5.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
06.5.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
05.5.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
04.5.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
03.5.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
29.4.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
28.4.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
27.4.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
26.4.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
21.4.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
20.4.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
19.4.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
18.4.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
15.4.2022,"2.400,00",,,"2.400,00","0,00",0,0,0
14.4.2022,"2.400,00","2.400,00","2.400,00","2.400,00","2,13",1.120,2.688.000,2.688.000
13.4.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
12.4.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
11.4.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
08.4.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
07.4.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
06.4.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
05.4.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
04.4.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",80,188.000,188.000
01.4.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",10,23.500,23.500
31.3.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
30.3.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
29.3.2022,"2.350,00","2.350,00","2.350,00","2.350,00","-2,61",780,1.833.000,1.833.000
28.3.2022,"2.413,00",,,"2.413,00","0,00",0,0,0
25.3.2022,"2.413,00","2.413,00","2.413,00","2.413,00","2,99",52,125.476,125.476
24.3.2022,"2.343,00","2.343,00","2.340,00","2.342,92","2,76",800,1.874.334,1.874.334
23.3.2022,"2.280,00",,,"2.280,00","0,00",0,0,0
22.3.2022,"2.280,00",,,"2.280,00","0,00",0,0,0
21.3.2022,"2.280,00","2.280,00","2.280,00","2.280,00","-2,98",1.480,3.374.400,9.024.240
18.3.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",35,82.250,82.250
17.3.2022,"2.350,00","2.350,00","2.350,00","2.350,00","1,95",35,82.250,82.250
16.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
15.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
14.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
11.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
10.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
09.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
08.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
07.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
04.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
03.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
02.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
01.3.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
28.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
25.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
24.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
23.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
22.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
21.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
18.2.2022,"2.305,00","2.305,00","2.305,00","2.305,00","1,40",45,103.725,103.725
17.2.2022,"2.305,00",,,"2.273,25","0,00",0,0,0
16.2.2022,"2.305,00",,,"2.273,25","0,00",0,0,0
15.2.2022,"2.305,00",,,"2.273,25","0,00",0,0,0
14.2.2022,"2.305,00","2.305,00","2.236,00","2.273,25","-1,38",244,554.672,554.672
11.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
10.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
09.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
08.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
07.2.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00",73,168.265,168.265
04.2.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00",250,576.250,576.250
03.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
02.2.2022,"2.305,00",,,"2.305,00","0,00",0,0,0
01.2.2022,"2.305,00","2.305,00","2.305,00","2.305,00","-1,07",700,1.613.500,1.613.500
31.1.2022,"2.330,00",,,"2.330,00","0,00",0,0,0
28.1.2022,"2.330,00",,,"2.330,00","0,00",0,0,0
27.1.2022,"2.330,00",,,"2.330,00","0,00",0,0,0
26.1.2022,"2.330,00",,,"2.330,00","0,00",0,0,0
25.1.2022,"2.330,00",,,"2.330,00","0,00",0,0,0
24.1.2022,"2.330,00","2.330,00","2.330,00","2.330,00","-5,97",210,489.300,489.300
21.1.2022,"2.478,00",,,"2.478,00","0,00",0,0,0
20.1.2022,"2.478,00",,,"2.478,00","0,00",0,0,0
18.1.2022,"2.478,00",,,"2.478,00","0,00",0,0,0
17.1.2022,"2.478,00","2.478,00","2.478,00","2.478,00","-0,02",40,99.120,99.120
14.1.2022,"2.490,00","2.490,00","2.460,00","2.478,50","0,75",506,1.254.120,1.254.120
13.1.2022,"2.460,00","2.460,00","2.460,00","2.460,00","1,65",60,147.600,147.600
12.1.2022,"2.420,00",,,"2.420,00","0,00",0,0,0
11.1.2022,"2.420,00","2.420,00","2.420,00","2.420,00","2,98",20,48.400,48.400
10.1.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
05.1.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
04.1.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
03.1.2022,"2.350,00",,,"2.350,00","0,00",0,0,0
28.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
27.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
26.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
25.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
22.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
21.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
20.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
19.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
18.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
15.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
14.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
13.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
12.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
11.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
07.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
06.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
05.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
04.12.2023,"2.989,00","2.989,00","2.989,00","2.989,00","0,00",100,298.900,298.900
01.12.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
30.11.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
29.11.2023,"2.989,00","2.989,00","2.989,00","2.989,00","0,00",100,298.900,298.900
28.11.2023,"2.989,00",,,"2.989,00","0,00",0,0,0
27.11.2023,"2.989,00","2.989,00","2.989,00","2.989,00","-1,32",100,298.900,298.900
24.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
23.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
22.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
21.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
20.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
17.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
16.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
15.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
14.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
13.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
10.11.2023,"3.029,00",,,"3.029,00","0,00",0,0,0
09.11.2023,"3.029,00","3.029,00","3.029,00","3.029,00","-1,66",6,18.174,18.174
08.11.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
07.11.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
06.11.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
03.11.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
02.11.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
01.11.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
31.10.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
30.10.2023,"3.080,00",,,"3.080,00","0,00",0,0,11.031.850
27.10.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
26.10.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
25.10.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
24.10.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
20.10.2023,"3.080,00","3.080,00","3.080,00","3.080,00","14,03",5,15.400,15.400
19.10.2023,"2.701,00",,,"2.701,00","0,00",0,0,0
18.10.2023,"2.701,00","2.701,00","2.701,00","2.701,00","-12,87",20,54.020,54.020
17.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
16.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
13.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
12.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
10.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
09.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
06.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
05.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
04.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
03.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
02.10.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
29.9.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
28.9.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
27.9.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
26.9.2023,"3.100,00",,,"3.100,00","0,00",0,0,3.745.280
25.9.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
22.9.2023,"3.100,00",,,"3.100,00","0,00",0,0,17.540.600
21.9.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
20.9.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
19.9.2023,"3.100,00","3.100,00","3.100,00","3.100,00","0,32",817,2.532.700,2.532.700
18.9.2023,"3.090,00",,,"3.090,00","0,00",0,0,0
15.9.2023,"3.090,00",,,"3.090,00","0,00",0,0,0
14.9.2023,"3.090,00",,,"3.090,00","0,00",0,0,0
13.9.2023,"3.090,00","3.090,00","3.090,00","3.090,00","-0,13",60,185.400,185.400
12.9.2023,"3.100,00",,,"3.094,00","0,00",0,0,0
11.9.2023,"3.100,00",,,"3.094,00","0,00",0,0,0
07.9.2023,"3.100,00",,,"3.094,00","0,00",0,0,0
06.9.2023,"3.100,00",,,"3.094,00","0,00",0,0,0
05.9.2023,"3.100,00","3.100,00","3.080,00","3.094,00","0,45",100,309.400,309.400
04.9.2023,"3.080,00",,,"3.080,00","0,00",0,0,0
01.9.2023,"3.080,00","3.080,00","3.080,00","3.080,00","-0,02",27,83.160,83.160
31.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
30.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
29.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
25.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
24.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
23.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
22.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
21.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
18.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
17.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
16.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
15.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
14.8.2023,"3.100,00",,,"3.080,72","0,00",0,0,0
11.8.2023,"3.100,00","3.100,00","3.079,00","3.080,72","-0,62",205,631.548,631.548
10.8.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
09.8.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
08.8.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
07.8.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
04.8.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
03.8.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
01.8.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
31.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
28.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
27.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
26.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
25.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
24.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
21.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
20.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
19.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
18.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
17.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
14.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
13.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
12.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
11.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
10.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
07.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
06.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
05.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
04.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
03.7.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
30.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
29.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
28.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
27.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
26.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
23.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
22.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
21.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
20.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
19.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
16.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
15.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
14.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
13.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
12.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
09.6.2023,"3.100,00",,,"3.100,00","0,00",0,0,0
08.6.2023,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",836,2.591.600,2.591.600
07.6.2023,"3.099,00","3.100,00","3.099,00","3.099,91","-1,59",1.070,3.316.900,3.316.900
06.6.2023,"3.150,00",,,"3.150,00","0,00",0,0,0
05.6.2023,"3.150,00",,,"3.150,00","0,00",0,0,0
01.6.2023,"3.150,00",,,"3.150,00","0,00",0,0,0
31.5.2023,"3.150,00",,,"3.150,00","0,00",0,0,0
30.5.2023,"3.150,00",,,"3.150,00","0,00",0,0,0
29.5.2023,"3.150,00","3.150,00","3.150,00","3.150,00","2,51",10,31.500,31.500
26.5.2023,"3.073,00","3.073,00","3.073,00","3.073,00","-3,00",67,205.891,205.891
25.5.2023,"3.168,00",,,"3.168,00","0,00",0,0,0
23.5.2023,"3.168,00",,,"3.168,00","0,00",0,0,0
22.5.2023,"3.168,00",,,"3.168,00","0,00",0,0,0
19.5.2023,"3.168,00",,,"3.168,00","0,00",0,0,0
18.5.2023,"3.168,00",,,"3.168,00","0,00",0,0,0
17.5.2023,"3.168,00",,,"3.168,00","0,00",0,0,0
16.5.2023,"3.168,00","3.168,00","3.168,00","3.168,00","10,00",7,22.176,22.176
15.5.2023,"2.880,00","2.880,00","2.880,00","2.880,00","0,00",215,619.200,619.200
12.5.2023,"2.880,00","2.880,00","2.880,00","2.880,00","1,89",3,8.640,8.640
11.5.2023,"2.790,00","2.883,00","2.790,00","2.826,64","0,98",33,93.279,93.279
10.5.2023,"2.800,00","2.800,00","2.790,00","2.799,24","1,90",525,1.469.600,1.469.600
09.5.2023,"2.747,00","2.747,00","2.747,00","2.747,00","0,00",165,453.255,453.255
08.5.2023,"2.747,00",,,"2.747,00","0,00",0,0,0
05.5.2023,"2.747,00",,,"2.747,00","0,00",0,0,0
04.5.2023,"2.747,00",,,"2.747,00","0,00",0,0,0
03.5.2023,"2.747,00",,,"2.747,00","0,00",0,0,0
02.5.2023,"2.747,00","2.747,00","2.747,00","2.747,00","2,94",200,549.400,549.400
28.4.2023,"2.700,00","2.700,00","2.662,00","2.668,55","1,62",290,773.880,773.880
27.4.2023,"2.626,00","2.626,00","2.626,00","2.626,00","2,86",260,682.760,682.760
26.4.2023,"2.553,00","2.553,00","2.553,00","2.553,00","0,08",104,265.512,265.512
25.4.2023,"2.551,00","2.551,00","2.551,00","2.551,00","0,00",7,17.857,17.857
24.4.2023,"2.551,00","2.551,00","2.551,00","2.551,00","0,00",164,418.364,418.364
20.4.2023,"2.551,00",,,"2.551,00","0,00",0,0,0
19.4.2023,"2.551,00",,,"2.551,00","0,00",0,0,0
18.4.2023,"2.551,00",,,"2.551,00","0,00",0,0,0
13.4.2023,"2.551,00",,,"2.551,00","0,00",0,0,0
12.4.2023,"2.551,00",,,"2.551,00","0,00",0,0,0
11.4.2023,"2.551,00",,,"2.551,00","0,00",0,0,0
10.4.2023,"2.551,00","2.551,00","2.551,00","2.551,00","-1,63",435,1.109.685,1.109.685
07.4.2023,"2.700,00",,,"2.593,33","0,00",0,0,0
06.4.2023,"2.700,00",,,"2.593,33","0,00",0,0,0
05.4.2023,"2.700,00",,,"2.593,33","0,00",0,0,0
04.4.2023,"2.700,00",,,"2.593,33","0,00",0,0,0
03.4.2023,"2.700,00",,,"2.593,33","0,00",0,0,0
31.3.2023,"2.700,00",,,"2.593,33","0,00",0,0,0
