Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
05.1.2024,"97.000,00",,,"97.000,00","0,00",0,0,0
04.1.2024,"97.000,00","97.000,00","97.000,00","97.000,00","1,04",5,485.000,485.000
03.1.2024,"95.997,00","95.997,00","95.997,00","95.997,00","3,22",5,479.985,479.985
02.1.2024,"93.000,00",,,"93.000,00","0,00",0,0,0
28.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
27.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
26.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
25.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
22.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
21.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
20.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
19.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
18.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
15.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
14.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
13.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
12.12.2023,"93.000,00",,,"93.000,00","0,00",0,0,0
11.12.2023,"93.000,00","93.000,00","93.000,00","93.000,00","1,09",1,93.000,93.000
07.12.2023,"92.000,00",,,"92.000,00","0,00",0,0,0
06.12.2023,"92.000,00","92.000,00","92.000,00","92.000,00","2,79",2,184.000,184.000
05.12.2023,"89.500,00","89.500,00","89.500,00","89.500,00","1,70",1,89.500,89.500
04.12.2023,"88.000,00",,,"88.000,00","0,00",0,0,0
01.12.2023,"88.000,00","88.000,00","88.000,00","88.000,00","2,03",13,1.144.000,1.144.000
30.11.2023,"88.000,00","88.000,00","86.000,00","86.250,00","0,29",8,690.000,690.000
29.11.2023,"86.000,00","86.000,00","85.999,00","85.999,82","0,00",11,945.998,945.998
28.11.2023,"85.999,00","85.999,00","85.999,00","85.999,00","0,00",1,85.999,85.999
27.11.2023,"86.000,00",,,"86.000,00","0,00",0,0,0
24.11.2023,"86.000,00",,,"86.000,00","0,00",0,0,0
23.11.2023,"86.000,00",,,"86.000,00","0,00",0,0,0
22.11.2023,"86.000,00","86.000,00","86.000,00","86.000,00","7,84",1,86.000,86.000
21.11.2023,"85.000,00","85.000,00","78.000,00","79.750,00","2,24",8,638.000,638.000
20.11.2023,"78.000,00","78.000,00","78.000,00","78.000,00","3,04",3,234.000,234.000
17.11.2023,"78.000,00","78.000,00","75.000,00","75.700,00","0,93",10,757.000,757.000
16.11.2023,"75.000,00","75.000,00","75.000,00","75.000,00","-3,85",1,75.000,75.000
15.11.2023,"78.000,00","78.000,00","78.000,00","78.000,00","-2,62",2,156.000,156.000
14.11.2023,"79.000,00","82.000,00","79.000,00","80.100,00","-5,21",20,1.602.000,1.602.000
13.11.2023,"84.500,00",,,"84.500,00","0,00",0,0,0
10.11.2023,"84.500,00",,,"84.500,00","0,00",0,0,0
09.11.2023,"84.500,00",,,"84.500,00","0,00",0,0,0
08.11.2023,"84.500,00",,,"84.500,00","0,00",0,0,0
07.11.2023,"84.500,00",,,"84.500,00","0,00",0,0,0
06.11.2023,"84.500,00","84.500,00","84.500,00","84.500,00","0,54",4,338.000,338.000
03.11.2023,"84.460,00","84.460,00","82.000,00","84.050,00","-3,39",6,504.300,504.300
02.11.2023,"87.000,00",,,"87.000,00","0,00",0,0,0
01.11.2023,"87.000,00",,,"87.000,00","0,00",0,0,0
